timestamp,symbol,price,ema20,rsi,macd,macd_signal,funding_rate
2025-11-13T20:40:02.324423,XRPUSDT,2.5025,2.4984632689052684,53.69251280294383,0.0007772828593877179,-0.0002731751098562403,5.822e-05
2025-11-13T20:40:02.324423,BTCUSDT,103124.83,103189.48835477022,46.27367547117159,-131.57334348947916,-138.0893368391288,9.352e-05
2025-11-13T20:40:02.324423,DOGEUSDT,0.17469,0.17508929677614027,39.335850455145554,-0.0003067420688476208,-0.0002949767220217524,6.768e-05
2025-11-13T20:40:02.324423,BNBUSDT,961.69,963.4340738663576,39.673980695408616,-1.0886441888966374,-0.9424622583219532,0.0
2025-11-13T20:43:08.418589,ETHUSDT,3498.12,3513.3167609428197,34.65241676430112,-9.225353244152302,-8.317079883669088,0.0001
2025-11-13T20:43:08.418589,SOLUSDT,155.36,155.30411792776573,49.40247478340117,-0.17327514819996281,-0.22279875677004,3.785e-05
2025-11-13T20:43:08.418589,XRPUSDT,2.5032,2.498871302259456,54.29107892310521,0.0010130829280150522,-2.230621393460629e-05,5.822e-05
2025-11-13T20:43:08.418589,BTCUSDT,103067.94,103169.97445262484,44.5535869576558,-130.65104227341362,-137.77734286190295,9.352e-05
2025-11-13T20:43:08.418589,DOGEUSDT,0.17489,0.17507117780900078,43.80681819762208,-0.0002842288708771734,-0.0002926995427227493,6.768e-05
2025-11-13T20:43:08.418589,BNBUSDT,961.09,963.1350010724778,36.69557502868851,-1.194353337392272,-1.0040724669920464,0.0
2025-11-13T20:46:14.690127,ETHUSDT,3496.09,3511.6468199940045,33.40688162519953,-9.473691283201788,-8.55274210868838,0.0001
2025-11-13T20:46:14.690127,SOLUSDT,155.3,155.3002790321711,48.40505999169758,-0.155648222090349,-0.20987919377040884,3.785e-05
2025-11-13T20:46:14.690127,XRPUSDT,2.5017,2.499081291610796,53.02887636456519,0.0010565788724274938,0.00018326031847484492,5.822e-05
2025-11-13T20:46:14.690127,BTCUSDT,103034.45,103158.0489037918,43.621480248238676,-124.65176879815408,-135.0069716626701,9.352e-05
2025-11-13T20:46:14.690127,DOGEUSDT,0.17497,0.1750589567934411,45.58694392540786,-0.0002594422002063501,-0.0002864310143371234,6.768e-05
2025-11-13T20:46:14.690127,BNBUSDT,961.24,962.9683116287039,37.62515836982531,-1.186743222652126,-1.0385645526604825,0.0
2025-11-13T20:49:21.533108,ETHUSDT,3492.91,3509.4702974538595,32.63468284348872,-10.072957242497978,-8.914859075611217,0.0001
2025-11-13T20:49:21.533108,SOLUSDT,155.11,155.270864702232,45.16618427357831,-0.16090943190013718,-0.20161682069018982,3.785e-05
2025-11-13T20:49:21.533108,XRPUSDT,2.4965,2.49852525023614,48.07553505495136,0.00048409764707058045,0.00019747864612457695,5.822e-05
2025-11-13T20:49:21.533108,BTCUSDT,102914.35,103126.30887197531,40.37746076627439,-134.921057886575,-136.2533575583726,9.352e-05
2025-11-13T20:49:21.533108,DOGEUSDT,0.17491,0.17503270693999615,44.56155264117631,-0.0002485998019366442,-0.00028065165331516795,6.768e-05
2025-11-13T20:49:21.533108,BNBUSDT,961.3,962.7801277547885,38.96659409664568,-1.1934110115355452,-1.0738734482008168,0.0
2025-11-13T20:52:27.906686,ETHUSDT,3485.78,3507.04591537941,28.23747322266418,-10.84245420541447,-9.313013479108603,0.0001
2025-11-13T20:52:27.906686,SOLUSDT,154.7,155.20787985546954,39.34739895882196,-0.19376571661933895,-0.2013229741584033,3.785e-05
2025-11-13T20:52:27.906686,XRPUSDT,2.4975,2.4985827094032027,48.93005036427975,0.00044568835867542234,0.00027009418614096,5.822e-05
2025-11-13T20:52:27.906686,BTCUSDT,102669.48,103076.6843990888,34.513872220101874,-159.14772855689807,-141.7384660847657,9.352e-05
2025-11-13T20:52:27.906686,DOGEUSDT,0.17467,0.17499385503210155,39.93173519165378,-0.0002507469213828828,-0.00027530891245018403,6.768e-05
2025-11-13T20:52:27.906686,BNBUSDT,960.18,962.5169863363909,34.19824395633111,-1.2642161542942176,-1.1142394804577138,0.0
2025-11-13T20:55:36.271608,ETHUSDT,3479.8,3504.4398644938615,26.071197451440156,-11.675544889187677,-9.787180608963899,0.0001
2025-11-13T20:55:36.271608,SOLUSDT,154.69,155.16286635485994,39.15971053748744,-0.20876793799553184,-0.20217383755119422,3.785e-05
2025-11-13T20:55:36.271608,XRPUSDT,2.4983,2.498590251818722,49.77028299814413,0.00038647174814210317,0.00029847505913218,5.822e-05
2025-11-13T20:55:36.271608,BTCUSDT,102682.82,103040.8167239943,34.78538637186982,-169.63972887047566,-147.07533130590818,9.352e-05
2025-11-13T20:55:36.271608,DOGEUSDT,0.17472,0.17497208199069822,40.786921205068865,-0.0002393785250483227,-0.0002674846845891758,6.768e-05
2025-11-13T20:55:36.271608,BNBUSDT,959.82,962.2584071385776,32.904465132079466,-1.3239830339853143,-1.1564434303094715,0.0
2025-11-13T20:58:42.697646,ETHUSDT,3486.38,3503.290398954151,30.025890472442427,-11.254261345143277,-9.996231487739959,0.0001
2025-11-13T20:58:42.697646,SOLUSDT,155.01,155.17511037599232,45.34679752970825,-0.17646577908990935,-0.19320323167368691,3.785e-05
2025-11-13T20:58:42.697646,XRPUSDT,2.4991,2.4988628355471563,50.44617714584192,0.0005346255522531429,0.00037889015913866074,5.822e-05
2025-11-13T20:58:42.697646,BTCUSDT,102852.54,103037.00515396743,41.287566429729715,-153.48729961458594,-146.266427736391,9.352e-05
2025-11-13T20:58:42.697646,DOGEUSDT,0.17491,0.1749894347267645,45.728772506439576,-0.00019908260253773125,-0.00025035817735074824,6.768e-05
2025-11-13T20:58:42.697646,BNBUSDT,960.72,962.1696246009648,38.04540289402543,-1.2414105657834398,-1.1648855057642642,0.0
2025-11-13T21:01:49.315959,ETHUSDT,3492.27,3502.244283858195,36.833727228216404,-10.737538993053022,-10.143982082512618,0.0001
2025-11-13T21:01:49.315959,SOLUSDT,155.33,155.18804770979804,50.942633144717135,-0.14458089805776808,-0.1836064002781339,3.785e-05
2025-11-13T21:01:49.315959,XRPUSDT,2.5055,2.4994432457671554,56.68634947964693,0.0009556963775456673,0.00048659328316200156,5.822e-05
2025-11-13T21:01:49.315959,BTCUSDT,102945.7,103026.10783773474,45.01805397600649,-143.46652381935564,-146.03255757038735,9.352e-05
2025-11-13T21:01:49.315959,DOGEUSDT,0.17511,0.1749923003539372,50.413115862000424,-0.00017232244629339366,-0.0002360274159246706,6.768e-05
2025-11-13T21:01:49.315959,BNBUSDT,962.0,962.1404540050811,46.25695378702752,-1.1117566456994155,-1.1560467622516055,0.0
2025-11-13T21:04:55.590150,ETHUSDT,3492.48,3501.309181989304,37.07454860415113,-10.199777443336643,-10.15590633908874,0.0001
2025-11-13T21:04:55.590150,SOLUSDT,155.18,155.1632449802086,48.894731301296154,-0.14555882891644956,-0.1796983288874711,3.785e-05
2025-11-13T21:04:55.590150,XRPUSDT,2.5041,2.4997144105714035,55.507177521604305,0.0010773418044252026,0.0005792156593126609,5.822e-05
2025-11-13T21:04:55.590150,BTCUSDT,102927.52,103015.38645655493,44.39192389952421,-134.785960773821,-143.9807149025496,9.352e-05
2025-11-13T21:04:55.590150,DOGEUSDT,0.17532,0.1750252332001691,54.39973731280182,-0.00012515882056257643,-0.00021359844195148855,6.768e-05
2025-11-13T21:04:55.590150,BNBUSDT,962.96,962.2410003363117,51.464416748974074,-0.8951821551800094,-1.1006830416705016,0.0
2025-11-13T21:08:01.922758,ETHUSDT,3494.33,3500.8719809819795,39.328954918532894,-9.348290775386431,-9.960687300294817,0.0001
2025-11-13T21:08:01.922758,SOLUSDT,155.23,155.17821938112564,49.59595013011645,-0.11719142855844211,-0.16592058766804563,3.785e-05
2025-11-13T21:08:01.922758,XRPUSDT,2.5072,2.5005107705613216,58.149375929175584,0.0015887992699443743,0.0007977251053186696,5.822e-05
2025-11-13T21:08:01.922758,BTCUSDT,102985.14,103012.71962846688,46.648051241673876,-120.7334455865057,-139.29973172356193,9.352e-05
2025-11-13T21:08:01.922758,DOGEUSDT,0.17538,0.17506514296362102,55.61063258579051,-7.875148048980263e-05,-0.00018586326395086795,6.768e-05
2025-11-13T21:08:01.922758,BNBUSDT,963.43,962.4224016636102,53.336695230305786,-0.6453910770776474,-0.9996689356513003,0.0
2025-11-13T21:11:08.734152,ETHUSDT,3498.15,3500.915193676114,43.078729288271624,-8.218725326802542,-9.567494716543074,0.0001
2025-11-13T21:11:08.734152,SOLUSDT,154.97,155.16364973442495,44.855274222997735,-0.11674415308496577,-0.15544706897248275,3.785e-05
2025-11-13T21:11:08.734152,XRPUSDT,2.5082,2.5015446654319433,58.318606302286376,0.0022094281904094792,0.0011247376406315118,5.822e-05
2025-11-13T21:11:08.734152,BTCUSDT,102961.92,103012.75349595067,46.00751750617661,-106.8729100238852,-132.0927043093522,9.352e-05
2025-11-13T21:11:08.734152,DOGEUSDT,0.17556,0.17512864408738874,58.30445376615639,-1.998153376980838e-05,-0.00015026186244407593,6.768e-05
2025-11-13T21:11:08.734152,BNBUSDT,963.55,962.5710618213745,53.57685095863417,-0.45292400501296015,-0.8840656556728639,0.0
2025-11-13T21:14:15.069915,ETHUSDT,3497.45,3500.6653112967256,42.675552893015386,-7.458013360963378,-9.133729854009266,0.0001
2025-11-13T21:14:15.069915,SOLUSDT,155.14,155.161397379556,48.21862165078326,-0.10542486507267768,-0.14544273059685794,3.785e-05
2025-11-13T21:14:15.069915,XRPUSDT,2.5072,2.5021091190843427,57.00620263748865,0.0023904523211828455,0.0013817070370757986,5.822e-05
2025-11-13T21:14:15.069915,BTCUSDT,102835.37,102993.79438767381,42.06994413168627,-109.90081835057936,-127.96029244591364,9.352e-05
2025-11-13T21:14:15.069915,DOGEUSDT,0.17562,0.17517897730406254,59.64144714449768,2.1847819141940228e-05,-0.0001154570857878179,6.768e-05
2025-11-13T21:14:15.069915,BNBUSDT,963.89,962.7243393834988,55.580812850433205,-0.27978339447258804,-0.7592529178933983,0.0
2025-11-13T21:17:21.437221,ETHUSDT,3502.88,3500.7961886670587,48.566142524214484,-6.4590795492990765,-8.610795980425834,0.0001
2025-11-13T21:17:21.437221,SOLUSDT,155.77,155.22203527007517,58.973528709979725,-0.04306896810143712,-0.12471260766389605,3.785e-05
2025-11-13T21:17:21.437221,XRPUSDT,2.5147,2.503287842432395,63.53346650887888,0.003077013537856388,0.001709281735410661,5.822e-05
2025-11-13T21:17:21.437221,BTCUSDT,102913.98,102984.55755235259,45.41217306296974,-104.42063272598898,-123.494584636347,9.352e-05
2025-11-13T21:17:21.437221,DOGEUSDT,0.17615,0.1752680089433492,67.45078456482187,9.15141205036496e-05,-7.457329656444208e-05,6.768e-05
2025-11-13T21:17:21.437221,BNBUSDT,965.06,962.9295496897004,60.811602547072084,-0.08010034508424724,-0.6259748578120586,0.0
2025-11-13T21:20:28.022762,ETHUSDT,3507.6,3501.3631729550098,52.91050876641751,-5.2262501861605415,-7.94588307457493,0.0001
2025-11-13T21:20:28.022762,SOLUSDT,155.95,155.28619517553597,61.33400554427558,0.014892034888873695,-0.09755738871481519,3.785e-05
2025-11-13T21:20:28.022762,XRPUSDT,2.5217,2.5050577077603204,67.73083268437117,0.004157144228933429,0.0022026857096357844,5.822e-05
2025-11-13T21:20:28.022762,BTCUSDT,103176.49,103007.55451987858,54.108354637992385,-73.43776754765713,-112.78438189789237,9.352e-05
2025-11-13T21:20:28.022762,DOGEUSDT,0.17661,0.1753975409708122,72.48034810816775,0.0001854800317146188,-2.2307281480805808e-05,6.768e-05
2025-11-13T21:20:28.022762,BNBUSDT,965.64,963.1816560663307,63.20747839247252,0.1317157382137566,-0.47532991019643833,0.0
2025-11-13T21:23:34.249214,ETHUSDT,3510.28,3502.4579728046683,55.00007025260943,-3.7527289364234093,-7.070875535259893,0.0001
2025-11-13T21:23:34.249214,SOLUSDT,155.86,155.3399815763356,59.50785683282805,0.05608784848064374,-0.0669560133639196,3.785e-05
2025-11-13T21:23:34.249214,XRPUSDT,2.5171,2.5062476766394037,61.962922784483055,0.0046090946224537355,0.002690348785946079,5.822e-05
2025-11-13T21:23:34.249214,BTCUSDT,103131.51,103023.2760393818,52.30537613789898,-52.53744750843907,-100.15474597029191,9.352e-05
2025-11-13T21:23:34.249214,DOGEUSDT,0.17634,0.17549219693277565,64.43908017484853,0.0002373477856461581,3.077244989330494e-05,6.768e-05
2025-11-13T21:23:34.249214,BNBUSDT,965.0,963.3536978920914,58.732691304004696,0.24832678399297947,-0.33034328494872267,0.0
2025-11-13T21:26:40.633414,ETHUSDT,3507.73,3502.8851953428416,52.47044311224703,-2.990438541020012,-6.26601920237723,0.0001
2025-11-13T21:26:40.633414,SOLUSDT,155.89,155.39141190197324,59.80807084410223,0.08994509745107848,-0.0355757360601015,3.785e-05
2025-11-13T21:26:40.633414,XRPUSDT,2.5189,2.507418192693584,63.07242805958836,0.0049983659539099,0.003146847174038446,5.822e-05
2025-11-13T21:26:40.633414,BTCUSDT,103138.09,103029.3672102011,52.46726124219888,-41.34137053840095,-89.10950475694378,9.352e-05
2025-11-13T21:26:40.633414,DOGEUSDT,0.17626,0.17556445935645204,63.39707531814697,0.0002650506301684341,7.750044536918855e-05,6.768e-05
2025-11-13T21:26:40.633414,BNBUSDT,964.96,963.5118491120769,58.63865911531108,0.3385066028538404,-0.19580734312876347,0.0
2025-11-13T21:29:47.240302,ETHUSDT,3508.1,3503.373226634403,52.80647313271753,-2.281566424108405,-5.470406168459043,0.0001
2025-11-13T21:29:47.240302,SOLUSDT,155.83,155.43318219753013,58.63760413154429,0.1114577243849908,-0.006169109614896045,3.785e-05
2025-11-13T21:29:47.240302,XRPUSDT,2.5224,2.5088219022339846,65.67068609435006,0.0055375682865115294,0.003617333145587361,5.822e-05
2025-11-13T21:29:47.240302,BTCUSDT,103117.05,103037.37663709215,51.768871132346824,-30.507799616330885,-77.43960535783762,9.352e-05
2025-11-13T21:29:47.240302,DOGEUSDT,0.17618,0.17562394395327488,61.639185894913524,0.0002785937148525597,0.00011784668470417995,6.768e-05
2025-11-13T21:29:47.240302,BNBUSDT,965.66,963.7181582691858,61.9040268906493,0.4586246456383378,-0.06466596617862302,0.0
2025-11-13T21:32:53.670129,ETHUSDT,3506.0,3503.622533883225,50.546717073694076,-1.862071628650483,-4.748871412118916,0.0001
2025-11-13T21:32:53.670129,SOLUSDT,155.58,155.4454414911794,53.07642609461402,0.10586720479457767,0.015982648919804082,3.785e-05
2025-11-13T21:32:53.670129,XRPUSDT,2.5163,2.508948160999829,60.130879450692206,0.005005055544137882,0.003808082792950855,5.822e-05
2025-11-13T21:32:53.670129,BTCUSDT,103027.75,103032.71237743432,48.81587788303152,-31.226875229913276,-68.75221844156312,9.352e-05
2025-11-13T21:32:53.670129,DOGEUSDT,0.17585,0.1756394413557665,55.02331877476126,0.00025476833592338877,0.00014433741010947047,6.768e-05
2025-11-13T21:32:53.670129,BNBUSDT,964.34,963.7558393460212,53.694525446186574,0.425560681975071,0.030187836951902868,0.0
2025-11-13T21:35:59.955718,ETHUSDT,3506.7,3503.8636984575974,51.18192310289477,-1.4942392000116342,-4.103943945629192,0.0001
2025-11-13T21:35:59.955718,SOLUSDT,155.44,155.44492325362017,50.1893197144103,0.09036278951862187,0.030858716425821196,3.785e-05
2025-11-13T21:35:59.955718,XRPUSDT,2.5134,2.509225660405944,56.79124408833204,0.0046197627098734095,0.003948720744379975,5.822e-05
2025-11-13T21:35:59.955718,BTCUSDT,103068.1,103035.14167498478,50.095872838796375,-26.225588359477115,-60.31928280372714,9.352e-05
2025-11-13T21:35:59.955718,DOGEUSDT,0.17576,0.1756422156488605,53.25115580676861,0.00022405306478073816,0.00015913176532847666,6.768e-05
2025-11-13T21:35:59.955718,BNBUSDT,963.59,963.715056461432,49.44814470267675,0.33274109666376717,0.08699693835677698,0.0
2025-11-13T21:39:06.149992,ETHUSDT,3501.78,3503.425180628833,46.31626514226486,-1.6072670166518037,-3.202640915956342,0.0001
2025-11-13T21:39:06.149992,SOLUSDT,155.22,155.40387465359848,46.05914403097898,0.03443413763608305,0.036397452899611694,3.785e-05
2025-11-13T21:39:06.149992,XRPUSDT,2.5129,2.5098552782062806,55.99721877450387,0.004027369228883693,0.0040227990439478415,5.822e-05
2025-11-13T21:39:06.149992,BTCUSDT,102953.04,103019.3411744247,46.426798059742374,-34.11044859918184,-50.39275550991965,9.352e-05
2025-11-13T21:39:06.149992,DOGEUSDT,0.17573,0.1756528881142418,52.79495639327239,0.0001776264493681401,0.00016891128134028543,6.768e-05
2025-11-13T21:39:06.149992,BNBUSDT,963.41,963.6477446283809,48.608966502684474,0.19159367567692698,0.13368160303647392,0.0
2025-11-13T21:42:12.462185,ETHUSDT,3502.34,3503.2633266919406,47.070343453181465,-1.5917043163717608,-2.8892605045417317,0.0001
2025-11-13T21:42:12.462185,SOLUSDT,155.26,155.38931062726735,46.99500919023735,0.017299022096267436,0.03245017867486089,3.785e-05
2025-11-13T21:42:12.462185,XRPUSDT,2.5105,2.509620988655476,52.75888046119935,0.003366066344794749,0.0038518876794096423,5.822e-05
2025-11-13T21:42:12.462185,BTCUSDT,102957.84,103012.19045027609,46.669905777238064,-36.431356294240686,-47.79192169738971,9.352e-05
2025-11-13T21:42:12.462185,DOGEUSDT,0.17567,0.17564503935929343,51.72369581415282,0.00014925667965767775,0.00016357641178607707,6.768e-05
2025-11-13T21:42:12.462185,BNBUSDT,962.75,963.5096827808154,44.82008333266066,0.05417814686211386,0.10999526972322579,0.0
2025-11-13T21:45:18.813344,ETHUSDT,3505.52,3503.7573409252946,50.600661278060606,-1.065998468883663,-2.4831260198824108,0.0001
2025-11-13T21:45:18.813344,SOLUSDT,155.27,155.38053274449967,47.23600092163243,0.0069473203624284,0.02773249986652454,3.785e-05
2025-11-13T21:45:18.813344,XRPUSDT,2.5124,2.510101075906951,55.01682724373966,0.003332813097888021,0.003779981174893938,5.822e-05
2025-11-13T21:45:18.813344,BTCUSDT,102950.1,103007.99439841104,46.42673107573439,-36.28622172572068,-45.23641598274074,9.352e-05
2025-11-13T21:45:18.813344,DOGEUSDT,0.17573,0.1756557158826143,52.90154788552058,0.00013883770524511507,0.00015901161322129275,6.768e-05
2025-11-13T21:45:18.813344,BNBUSDT,963.15,963.5133411099383,47.37352709436112,0.043032234747556686,0.1022186355244153,0.0
2025-11-13T21:48:25.327475,ETHUSDT,3504.93,3503.745893499435,50.02806853446797,-0.9792574985508509,-2.2007329948872165,0.0001
2025-11-13T21:48:25.327475,SOLUSDT,155.32,155.3704593319413,48.62846444798531,-0.002208127976388141,0.021106100506915984,3.785e-05
2025-11-13T21:48:25.327475,XRPUSDT,2.5065,2.509154941698658,48.346089761381776,0.002210742104726382,0.0033767879750772048,5.822e-05
2025-11-13T21:48:25.327475,BTCUSDT,102933.37,102995.27175742149,46.2578339206253,-42.353048356453655,-45.491558592708266,9.352e-05
2025-11-13T21:48:25.327475,DOGEUSDT,0.17569,0.17564691754501324,52.057496225839955,0.00011540390189887506,0.00014850312122911938,6.768e-05
2025-11-13T21:48:25.327475,BNBUSDT,963.23,963.447490031261,48.28009949567988,-0.01520644965091833,0.07311739362091796,0.0
2025-11-13T21:51:31.517600,ETHUSDT,3503.87,3503.534538550778,48.98136936605304,-1.055012396913753,-2.00464484444761,0.0001
2025-11-13T21:51:31.517600,SOLUSDT,155.44,155.37871490544572,51.18894343851597,0.004391677264209193,0.018146163853331045,3.785e-05
2025-11-13T21:51:31.517600,XRPUSDT,2.5054,2.5086939268367203,47.10783903250645,0.0015822727599585917,0.0030025695067205822,5.822e-05
2025-11-13T21:51:31.517600,BTCUSDT,102941.74,102989.40229285951,46.66543018861762,-42.43402917106869,-44.994268663175056,9.352e-05
2025-11-13T21:51:31.517600,DOGEUSDT,0.17575,0.17565759659901425,53.311920376004096,0.00010988120305494009,0.00014090645957173995,6.768e-05
2025-11-13T21:51:31.517600,BNBUSDT,963.6,963.4758016359099,50.65277194517357,0.00700629673315234,0.06193764407279524,0.0
2025-11-13T21:54:37.671569,ETHUSDT,3504.2,3503.817643724232,49.256217053361084,-0.7570887735014367,-1.7225868055134488,0.0001
2025-11-13T21:54:37.671569,SOLUSDT,155.35,155.37684183048984,49.21910780501831,0.0018715483923017473,0.015018883966032638,3.785e-05
2025-11-13T21:54:37.671569,XRPUSDT,2.5006,2.5080319202028574,42.6803685206603,0.0008487606369125267,0.0025794653797818535,5.822e-05
2025-11-13T21:54:37.671569,BTCUSDT,102934.65,102990.30234660598,46.56317470131157,-37.649485627000104,-42.61974008120694,9.352e-05
2025-11-13T21:54:37.671569,DOGEUSDT,0.17577,0.17568657832885387,53.410801790948305,0.00011857009897708881,0.00013886425342639073,6.768e-05
2025-11-13T21:54:37.671569,BNBUSDT,963.61,963.5394214332979,50.379912827196506,0.0514656910991107,0.06737392686257412,0.0
2025-11-13T21:57:44.071946,ETHUSDT,3502.34,3503.4614962600244,47.38394137849198,-0.9767717992322105,-1.6053340173123456,0.0001
